2,13,1,1,-1,-4.60800e-03,-1.47500e-03,1
3,13,1,1,-1,4.48900e-03,8.51300e-03,1
4,13,1,1,-1,-3.17400e-03,3.81900e-03,1
5,13,1,1,-1,-1.20500e-02,-1.11800e-03,1
6,13,1,1,-1,1.90900e-03,-2.60600e-03,1
7,13,1,1,-1,-7.94200e-03,1.70700e-03,1
8,13,1,1,-1,-4.03800e-03,5.86800e-03,1
9,13,1,1,-1,-3.03300e-03,3.29800e-03,1
10,13,1,1,-1,-9.63400e-03,6.59900e-03,1
11,13,1,1,-1,5.50100e-03,-2.31200e-03,1
12,13,1,1,-1,-6.73000e-03,-6.04100e-03,1
13,13,1,1,-1,-1.59340e-02,8.98000e-04,1
14,13,1,1,-1,6.88300e-03,1.66290e-02,1
0,14,1,1,-1,1.83930e-02,8.37700e-03,1
1,14,1,1,-1,8.15500e-03,8.10200e-03,1
2,14,1,1,-1,7.02600e-03,6.50000e-05,1
3,14,1,1,-1,-3.61400e-03,-5.85900e-03,1
4,14,1,1,-1,-1.60000e-03,-9.02600e-03,1
5,14,1,1,-1,1.34530e-02,-8.40000e-03,1
6,14,1,1,-1,-1.55900e-03,2.05700e-03,1
7,14,1,1,-1,1.40970e-02,-3.75700e-03,1
8,14,1,1,-1,1.87300e-03,-1.23290e-02,1
10,14,1,1,-1,1.17400e-02,-3.76000e-03,1
11,14,1,1,-1,1.24500e-02,-1.17700e-03,1
12,14,1,1,-1,6.77600e-03,6.45900e-03,1
13,14,1,1,-1,1.21690e-02,-1.92640e-02,1
14,14,1,1,-1,-1.87230e-02,-7.67000e-04,1
0,0,1,1,0,5.91760e-02,3.45000e-04,1
1,0,1,1,0,5.94600e-03,1.37000e-03,1
3,0,1,1,0,5.67900e-03,6.87200e-03,1
4,0,1,1,0,-3.67530e-02,-2.69000e-04,1
5,0,1,1,0,1.02650e-02,1.10000e-05,1
6,0,1,1,0,1.94500e-03,1.48080e-02,1
8,0,1,1,0,6.51000e-03,-1.68800e-03,1
9,0,1,1,0,1.90670e-02,-8.13600e-03,1
10,0,1,1,0,-4.64200e-03,7.73000e-04,1
11,0,1,1,0,-4.84200e-03,-4.99700e-03,1
13,0,1,1,0,-8.31830e-02,-9.85000e-04,1
14,0,1,1,0,-4.76810e-02,3.90900e-03,1
0,1,1,1,0,5.85800e-03,-2.00600e-03,1
1,1,1,1,0,-2.13450e-02,6.30000e-05,1
2,1,1,1,0,2.93130e-02,-4.75000e-04,1
3,1,1,1,0,1.60920e-02,1.66700e-02,1
5,1,1,1,0,4.20000e-03,-5.84100e-03,1
6,1,1,1,0,-3.42400e-03,-1.69000e-04,1
7,1,1,1,0,1.51940e-02,-9.92000e-04,1
9,1,1,1,0,-1.01500e-03,2.45070e-02,1
10,1,1,1,0,-9.37300e-03,1.24350e-02,1
11,1,1,1,0,-4.62540e-02,-1.09600e-03,1
12,1,1,1,0,-6.59390e-02,5.48000e-04,1
13,1,1,1,0,-4.69400e-03,3.44520e-02,1
14,1,1,1,0,2.83020e-02,-9.35400e-03,1
0,2,1,1,0,-1.06000e-03,-2.09960e-02,1
1,2,1,1,0,2.89360e-02,5.21000e-04,1
2,2,1,1,0,2.83050e-02,2.63000e-04,1
3,2,1,1,0,-6.18500e-03,6.74590e-02,1
4,2,1,1,0,1.48160e-02,1.58000e-04,1
6,2,1,1,0,-8.02000e-03,4.97000e-04,1
7,2,1,1,0,6.14200e-03,1.32500e-03,1
8,2,1,1,0,2.06000e-03,8.97300e-03,1
9,2,1,1,0,7.25900e-03,-2.72500e-03,1
10,2,1,1,0,5.84100e-03,-6.73800e-03,1
11,2,1,1,0,-5.79800e-03,-4.92000e-04,1
12,2,1,1,0,-5.99700e-03,1.01000e-03,1
13,2,1,1,0,4.28100e-03,-2.24870e-02,1
14,2,1,1,0,-5.48500e-03,3.09400e-02,1
0,3,1,1,0,6.11800e-03,-6.41400e-03,1
1,3,1,1,0,1.61380e-02,-1.43280e-02,1
2,3,1,1,0,-6.04200e-03,-6.66050e-02,1
3,3,1,1,0,9.37300e-03,9.50000e-05,1
4,3,1,1,0,3.09870e-02,-3.73800e-03,1
5,3,1,1,0,6.62800e-03,-4.53900e-03,1
6,3,1,1,0,3.15500e-03,-3.26260e-02,1
7,3,1,1,0,-1.76100e-03,-3.29320e-02,1
8,3,1,1,0,1.01710e-02,-3.07200e-03,1
9,3,1,1,0,-2.25480e-02,-4.39900e-03,1
10,3,1,1,0,3.04600e-03,-4.54100e-03,1
11,3,1,1,0,-1.22400e-02,5.83200e-03,1
12,3,1,1,0,9.28200e-03,5.52670e-02,1
13,3,1,1,0,1.52875e-01,-5.05800e-03,1
14,3,1,1,0,8.17190e-02,1.17800e-02,1
0,4,1,1,0,-2.20390e-02,-1.71000e-04,1
1,4,1,1,0,-1.36300e-03,-1.61080e-02,1
2,4,1,1,0,1.53330e-02,-3.06000e-04,1
3,4,1,1,0,2.25910e-02,3.08900e-03,1
4,4,1,1,0,8.51280e-02,1.13000e-04,1
5,4,1,1,0,-2.08500e-03,1.82400e-03,1
6,4,1,1,0,1.82140e-02,-2.88900e-03,1
7,4,1,1,0,2.14100e-03,-3.68900e-03,1
8,4,1,1,0,-5.38400e-03,2.58800e-03,1
9,4,1,1,0,3.44300e-03,6.48000e-04,1
10,4,1,1,0,-9.14320e-02,-4.04600e-03,1
11,4,1,1,0,-9.73900e-03,8.19200e-03,1
12,4,1,1,0,-1.62330e-02,-1.10120e-02,1
13,4,1,1,0,-7.90300e-03,-9.77400e-03,1
14,4,1,1,0,1.87881e-01,-2.72700e-03,1
0,5,1,1,0,1.08220e-02,-2.30300e-03,1
2,5,1,1,0,9.07200e-03,-1.03780e-02,1
3,5,1,1,0,-1.76400e-02,-2.19900e-03,1
4,5,1,1,0,1.00470e-02,3.01300e-03,1
5,5,1,1,0,5.91450e-02,-5.60000e-05,1
6,5,1,1,0,1.26240e-02,-1.03120e-02,1
7,5,1,1,0,6.10200e-03,-2.63700e-03,1
8,5,1,1,0,2.33910e-02,1.97800e-03,1
9,5,1,1,0,-2.12260e-02,-5.50000e-04,1
10,5,1,1,0,-4.11600e-03,-3.01600e-03,1
11,5,1,1,0,-1.28040e-02,4.79300e-03,1
12,5,1,1,0,-6.81000e-03,5.22100e-03,1
13,5,1,1,0,7.78360e-02,-3.80700e-03,1
14,5,1,1,0,4.84550e-02,3.94500e-03,1
0,6,1,1,0,-4.06200e-03,-3.58600e-03,1
1,6,1,1,0,1.31500e-03,8.70000e-04,1
2,6,1,1,0,-6.77600e-03,-4.26000e-04,1
3,6,1,1,0,-1.36520e-02,-4.07000e-04,1
4,6,1,1,0,2.31700e-03,-2.20500e-03,1
5,6,1,1,0,1.24360e-02,1.08610e-02,1
6,6,1,1,0,-7.40700e-03,2.41000e-04,1
7,6,1,1,0,3.67150e-02,-3.07000e-04,1
8,6,1,1,0,7.93500e-03,2.21210e-02,1
9,6,1,1,0,4.62400e-02,6.21300e-03,1
10,6,1,1,0,1.44980e-02,-2.08300e-03,1
11,6,1,1,0,1.33620e-02,-3.34000e-04,1
12,6,1,1,0,3.03070e-02,4.71000e-04,1
13,6,1,1,0,9.83000e-03,-1.00200e-02,1
14,6,1,1,0,-4.82430e-02,-4.27600e-03,1
0,7,1,1,0,4.96700e-03,-4.92400e-03,1
1,7,1,1,0,1.82510e-02,-7.16000e-04,1
2,7,1,1,0,3.84100e-03,6.44000e-04,1
3,7,1,1,0,1.24050e-02,2.13430e-02,1
4,7,1,1,0,5.84700e-03,1.13610e-02,1
5,7,1,1,0,5.98400e-03,3.29700e-03,1
6,7,1,1,0,3.62100e-02,1.63000e-04,1
7,7,1,1,0,1.52280e-02,1.27000e-04,1
8,7,1,1,0,4.53100e-03,4.05670e-02,1
9,7,1,1,0,9.40100e-03,4.13490e-02,1
10,7,1,1,0,-6.42200e-03,3.97200e-03,1
11,7,1,1,0,-2.98860e-02,-5.86000e-04,1
12,7,1,1,0,-6.83740e-02,-3.60000e-04,1
13,7,1,1,0,-2.36900e-03,2.78010e-02,1
14,7,1,1,0,2.22110e-02,-7.30900e-03,1
0,8,1,1,0,-3.50000e-03,-4.03800e-03,1
1,8,1,1,0,6.22000e-03,4.90000e-04,1
2,8,1,1,0,3.24800e-03,-3.28830e-02,1
3,8,1,1,0,-1.29060e-02,-2.23900e-03,1
4,8,1,1,0,1.34060e-02,1.24000e-03,1
5,8,1,1,0,2.06300e-02,-2.35500e-03,1
6,8,1,1,0,5.60600e-03,-2.20070e-02,1
7,8,1,1,0,5.35500e-03,-3.96050e-02,1
8,8,1,1,0,9.18610e-02,-8.01000e-04,1
9,8,1,1,0,-1.42820e-02,-7.75700e-03,1
10,8,1,1,0,8.16740e-02,-4.25300e-03,1
11,8,1,1,0,-6.13800e-03,1.11310e-02,1
13,8,1,1,0,2.12297e-01,-3.40700e-03,1
14,8,1,1,0,-5.10080e-02,1.32090e-02,1
0,9,1,1,0,-8.03700e-03,-1.91400e-03,1
1,9,1,1,0,5.92700e-03,-1.10930e-02,1
2,9,1,1,0,2.39920e-02,-1.89550e-02,1
3,9,1,1,0,-5.84100e-03,1.32000e-03,1
4,9,1,1,0,2.18290e-02,7.09100e-03,1
5,9,1,1,0,-1.54150e-02,6.52000e-04,1
6,9,1,1,0,4.64900e-02,-7.03600e-03,1
7,9,1,1,0,7.92400e-03,-3.87630e-02,1
8,9,1,1,0,-2.21160e-02,6.33000e-03,1
9,9,1,1,0,4.50500e-03,-4.26000e-04,1
10,9,1,1,0,-4.95960e-02,-4.61800e-03,1
11,9,1,1,0,-4.78520e-02,7.28200e-03,1
12,9,1,1,0,-2.23880e-02,1.05090e-02,1
13,9,1,1,0,4.17180e-02,-1.23300e-02,1
14,9,1,1,0,1.30867e-01,4.93600e-03,1
0,10,1,1,0,1.13950e-02,2.00400e-03,1
2,10,1,1,0,1.03010e-02,8.58600e-03,1
3,10,1,1,0,-1.58160e-02,1.76800e-03,1
4,10,1,1,0,4.12200e-03,3.11800e-03,1
5,10,1,1,0,9.80400e-03,1.42000e-03,1
6,10,1,1,0,1.10440e-02,1.01060e-02,1
7,10,1,1,0,5.65300e-03,3.17500e-03,1
8,10,1,1,0,-1.90800e-03,2.18600e-03,1
9,10,1,1,0,1.69530e-02,1.66400e-03,1
10,10,1,1,0,-4.07650e-02,-1.56000e-04,1
11,10,1,1,0,-9.53200e-03,-6.03500e-03,1
12,10,1,1,0,-1.05600e-02,-1.42210e-02,1
13,10,1,1,0,-2.57560e-02,-2.58900e-03,1
14,10,1,1,0,4.12880e-02,-5.08000e-03,1
0,11,1,1,0,3.93600e-03,-2.95600e-03,1
2,11,1,1,0,6.49000e-03,-2.71000e-04,1
3,11,1,1,0,1.31180e-02,2.17500e-03,1
4,11,1,1,0,2.84500e-03,3.22600e-03,1
5,11,1,1,0,-5.59100e-03,-7.53800e-03,1
6,11,1,1,0,7.55800e-03,-3.50000e-04,1
7,11,1,1,0,-1.47720e-02,-2.83000e-04,1
8,11,1,1,0,-3.07100e-03,-3.23800e-03,1
9,11,1,1,0,-2.44010e-02,9.78400e-03,1
10,11,1,1,0,-9.39100e-03,5.70800e-03,1
11,11,1,1,0,-2.10260e-02,2.94000e-04,1
12,11,1,1,0,-5.48600e-03,-3.41000e-04,1
13,11,1,1,0,-9.47400e-03,9.98400e-03,1
14,11,1,1,0,4.31260e-02,-3.00000e-06,1
0,12,1,1,0,4.53800e-03,6.19200e-03,1
1,12,1,1,0,-1.83490e-02,-7.72000e-04,1
2,12,1,1,0,4.62300e-03,-7.81000e-04,1
3,12,1,1,0,1.50190e-02,-1.89940e-02,1
4,12,1,1,0,-5.83700e-03,1.00450e-02,1
5,12,1,1,0,-1.87000e-03,-5.97600e-03,1
6,12,1,1,0,9.48400e-03,-1.00500e-03,1
7,12,1,1,0,-4.63500e-03,-2.50000e-04,1
8,12,1,1,0,-3.87400e-03,1.01710e-02,1
9,12,1,1,0,-1.59160e-02,1.61430e-02,1
10,12,1,1,0,-1.01810e-02,1.49540e-02,1
11,12,1,1,0,-4.91900e-03,5.09000e-04,1
12,12,1,1,0,-2.97730e-02,1.77000e-04,1
13,12,1,1,0,-1.36050e-02,4.24480e-02,1
14,12,1,1,0,4.38890e-02,-2.99580e-02,1
1,13,1,1,0,-6.64900e-03,1.49000e-04,1
2,13,1,1,0,6.45000e-03,3.17760e-02,1
3,13,1,1,0,-1.28690e-02,1.86700e-03,1
4,13,1,1,0,-1.67080e-02,2.54500e-03,1
5,13,1,1,0,-7.86300e-03,4.04500e-03,1
6,13,1,1,0,1.17460e-02,2.09820e-02,1
7,13,1,1,0,-2.39100e-03,9.39800e-03,1
8,13,1,1,0,-1.07070e-02,3.74000e-04,1
9,13,1,1,0,1.38670e-02,-9.45000e-04,1
10,13,1,1,0,-1.78900e-02,2.50600e-03,1
11,13,1,1,0,-9.31100e-03,-9.76600e-03,1
12,13,1,1,0,-1.40450e-02,-4.27180e-02,1
13,13,1,1,0,-1.65858e-01,3.81000e-04,1
14,13,1,1,0,-3.84840e-02,-6.75200e-03,1
0,14,1,1,0,1.03190e-02,-1.21000e-03,1
1,14,1,1,0,7.74500e-03,1.07850e-02,1
2,14,1,1,0,-2.54270e-02,-1.52240e-02,1
3,14,1,1,0,2.47600e-03,1.06900e-03,1
4,14,1,1,0,-1.20580e-02,-7.64600e-03,1
6,14,1,1,0,-4.01660e-02,-1.16300e-02,1
7,14,1,1,0,-6.45100e-03,1.41950e-02,1
8,14,1,1,0,-6.17300e-03,-5.65700e-03,1
9,14,1,1,0,-1.11940e-02,-1.24000e-04,1
10,14,1,1,0,4.08260e-02,5.51300e-03,1
11,14,1,1,0,4.31690e-02,-1.75300e-03,1
12,14,1,1,0,4.36010e-02,3.00250e-02,1
13,14,1,1,0,-2.36860e-02,7.34700e-03,1
14,14,1,1,0,-1.32813e-01,-8.54000e-04,1
0,0,1,1,1,1.86200e-02,0.00000e+00,1
1,0,1,1,1,-2.13110e-02,-1.62600e-03,1
2,0,1,1,1,-2.51820e-02,3.24800e-03,1
3,0,1,1,1,-2.44080e-02,1.87700e-02,1
4,0,1,1,1,-1.24600e-02,8.57000e-04,1
5,0,1,1,1,2.13100e-03,6.85700e-03,1
6,0,1,1,1,1.85400e-03,8.16000e-04,1
7,0,1,1,1,1.03200e-02,9.68000e-04,1
8,0,1,1,1,-8.80900e-03,9.04000e-03,1
9,0,1,1,1,1.26080e-02,4.36900e-03,1
10,0,1,1,1,6.91200e-03,-2.78800e-03,1
11,0,1,1,1,-7.85200e-03,-1.40300e-03,1
12,0,1,1,1,-1.12170e-02,-3.75900e-03,1
13,0,1,1,1,-1.13010e-02,2.79100e-03,1
14,0,1,1,1,-4.16580e-02,-4.35800e-03,1
0,1,1,1,1,-2.06310e-02,1.85800e-03,1
1,1,1,1,1,1.58760e-02,-3.10000e-05,1
2,1,1,1,1,-2.53700e-02,2.02000e-03,1
3,1,1,1,1,3.60680e-02,-6.51000e-04,1
4,1,1,1,1,-4.33300e-03,1.33200e-03,1
5,1,1,1,1,6.03600e-03,-6.68800e-03,1
6,1,1,1,1,-1.17800e-03,1.31200e-03,1
7,1,1,1,1,-3.19800e-03,-1.39200e-03,1
8,1,1,1,1,-9.48800e-03,-5.90000e-05,1
9,1,1,1,1,-2.79330e-02,5.19200e-03,1
10,1,1,1,1,-1.84600e-02,3.61000e-04,1
11,1,1,1,1,-1.55200e-03,6.10000e-04,1
12,1,1,1,1,3.81800e-03,-2.90500e-03,1
13,1,1,1,1,-2.00330e-02,8.13900e-03,1
14,1,1,1,1,4.85310e-02,1.55500e-03,1
0,2,1,1,1,-2.52960e-02,-2.97900e-03,1
1,2,1,1,1,-2.48270e-02,-1.99000e-03,1
2,2,1,1,1,-3.83500e-02,-1.10000e-04,1
3,2,1,1,1,-1.33800e-02,-1.71500e-03,1
4,2,1,1,1,-2.25800e-03,2.99400e-03,1
6,2,1,1,1,9.67100e-03,1.72900e-03,1
7,2,1,1,1,-5.18400e-03,-1.38400e-03,1
8,2,1,1,1,-1.46300e-03,1.96000e-03,1
9,2,1,1,1,-1.06900e-03,4.04200e-03,1
10,2,1,1,1,2.23600e-03,4.15100e-03,1
11,2,1,1,1,-1.30820e-02,2.13100e-03,1
13,2,1,1,1,2.04600e-03,1.53300e-03,1
14,2,1,1,1,6.86000e-03,-7.07600e-03,1
0,3,1,1,1,-2.30500e-02,-1.86550e-02,1
1,3,1,1,1,3.85880e-02,-1.58000e-04,1
2,3,1,1,1,-1.42710e-02,1.68200e-03,1
3,3,1,1,1,2.89260e-02,-3.22000e-04,1
4,3,1,1,1,1.62700e-03,8.65700e-03,1
5,3,1,1,1,7.60200e-03,-1.00330e-02,1
6,3,1,1,1,-1.46520e-02,3.16500e-03,1
7,3,1,1,1,5.76700e-03,-6.03700e-03,1
8,3,1,1,1,8.81100e-03,3.46000e-04,1
9,3,1,1,1,-4.11000e-03,6.56200e-03,1
10,3,1,1,1,-3.71070e-02,1.50840e-02,1
11,3,1,1,1,2.21660e-02,7.61900e-03,1
12,3,1,1,1,3.21830e-02,1.06750e-02,1
13,3,1,1,1,9.04500e-03,5.46200e-03,1
14,3,1,1,1,3.48920e-02,9.01000e-03,1
0,4,1,1,1,-4.62100e-03,-1.19200e-03,1
1,4,1,1,1,-7.30600e-03,-1.27000e-03,1
2,4,1,1,1,-3.49300e-03,-2.98900e-03,1
3,4,1,1,1,3.32200e-03,-6.75400e-03,1
4,4,1,1,1,-1.90660e-02,5.67000e-04,1
6,4,1,1,1,-2.26900e-03,-8.13000e-04,1
7,4,1,1,1,-1.37800e-03,-3.34600e-03,1
8,4,1,1,1,-3.14200e-03,-1.43600e-03,1
9,4,1,1,1,-6.51200e-03,-2.54600e-03,1
10,4,1,1,1,-2.64400e-02,5.42900e-03,1
11,4,1,1,1,4.28200e-03,1.48000e-04,1
12,4,1,1,1,-4.21500e-03,3.91400e-03,1
13,4,1,1,1,-1.16860e-02,7.84500e-03,1
14,4,1,1,1,9.82100e-03,-9.49000e-04,1
0,5,1,1,1,1.76300e-03,-6.31100e-03,1
1,5,1,1,1,8.07200e-03,-4.47000e-04,1
2,5,1,1,1,6.78500e-03,-1.01200e-03,1
3,5,1,1,1,4.05100e-03,8.21600e-03,1
4,5,1,1,1,1.81140e-02,4.05400e-03,1
5,5,1,1,1,2.69880e-02,2.42000e-04,1
6,5,1,1,1,-1.01520e-02,-4.76600e-03,1
7,5,1,1,1,-3.25040e-02,2.57400e-03,1
8,5,1,1,1,2.70530e-02,1.35290e-02,1
9,5,1,1,1,2.46440e-02,1.35040e-02,1
10,5,1,1,1,6.85600e-03,7.82900e-03,1
11,5,1,1,1,-6.83100e-03,3.36600e-03,1
12,5,1,1,1,-1.21590e-02,2.31300e-03,1
13,5,1,1,1,4.08690e-02,4.78400e-03,1
14,5,1,1,1,-1.33600e-02,-5.65400e-03,1
0,6,1,1,1,-4.30300e-03,-1.66100e-03,1
1,6,1,1,1,-5.33200e-03,2.12000e-03,1
2,6,1,1,1,2.79500e-03,1.90900e-03,1
3,6,1,1,1,-9.72100e-03,3.19100e-03,1
5,6,1,1,1,-1.08480e-02,5.28400e-03,1
6,6,1,1,1,-1.00400e-02,2.00000e-05,1
7,6,1,1,1,-3.33030e-02,2.83400e-03,1
8,6,1,1,1,1.07810e-02,5.70000e-05,1
9,6,1,1,1,1.73020e-02,-3.73400e-03,1
10,6,1,1,1,6.63100e-03,-3.96900e-03,1
11,6,1,1,1,9.66200e-03,1.48200e-03,1
12,6,1,1,1,-5.21000e-03,-3.92200e-03,1
13,6,1,1,1,2.55000e-03,-5.44900e-03,1
14,6,1,1,1,-1.11130e-02,1.76700e-03,1
0,7,1,1,1,9.94700e-03,3.34600e-03,1
1,7,1,1,1,-5.66300e-03,1.79500e-03,1
3,7,1,1,1,2.18360e-02,-9.50800e-03,1
4,7,1,1,1,-5.69200e-03,2.47500e-03,1
5,7,1,1,1,-3.18100e-02,-2.74700e-03,1
6,7,1,1,1,-3.40570e-02,-2.93600e-03,1
7,7,1,1,1,-2.23530e-02,-9.80000e-05,1
8,7,1,1,1,-6.70000e-03,1.50000e-03,1
9,7,1,1,1,-1.97790e-02,7.62100e-03,1
10,7,1,1,1,-1.28530e-02,2.39400e-03,1
11,7,1,1,1,5.49200e-03,4.40300e-03,1
12,7,1,1,1,-7.04600e-03,-2.88400e-03,1
13,7,1,1,1,-2.30670e-02,1.03920e-02,1
14,7,1,1,1,3.73360e-02,-8.57300e-03,1
0,8,1,1,1,-2.72400e-03,-1.11960e-02,1
1,8,1,1,1,-3.79500e-03,-2.61000e-04,1
2,8,1,1,1,6.02200e-03,-2.60000e-05,1
3,8,1,1,1,-2.61000e-03,7.29300e-03,1
4,8,1,1,1,8.89500e-03,-3.23300e-03,1
5,8,1,1,1,2.52940e-02,-1.29260e-02,1
6,8,1,1,1,1.21290e-02,8.80000e-05,1
7,8,1,1,1,-8.06300e-03,-1.76100e-03,1
8,8,1,1,1,-2.48800e-03,-4.09000e-04,1
9,8,1,1,1,2.69600e-02,4.46500e-03,1
10,8,1,1,1,4.37170e-02,5.41400e-03,1
11,8,1,1,1,-3.73600e-03,4.48700e-03,1
12,8,1,1,1,-2.21370e-02,1.01830e-02,1
13,8,1,1,1,2.26170e-02,-1.79780e-02,1
14,8,1,1,1,-3.00600e-02,8.02400e-03,1
0,9,1,1,1,-6.88000e-03,-8.22500e-03,1
1,9,1,1,1,-8.05000e-03,-8.06000e-04,1
2,9,1,1,1,6.14300e-03,-7.71000e-04,1
3,9,1,1,1,1.39390e-02,6.47800e-03,1
4,9,1,1,1,8.54100e-03,-4.53600e-03,1
5,9,1,1,1,2.59730e-02,-1.32610e-02,1
6,9,1,1,1,1.75130e-02,4.01800e-03,1
7,9,1,1,1,-2.55410e-02,-7.93800e-03,1
8,9,1,1,1,2.04460e-02,-3.48200e-03,1
9,9,1,1,1,9.49000e-03,1.28300e-03,1
10,9,1,1,1,1.42040e-02,6.59700e-03,1
11,9,1,1,1,-1.17120e-02,5.50000e-04,1
12,9,1,1,1,-3.46740e-02,1.00600e-02,1
13,9,1,1,1,2.61590e-02,-1.06660e-02,1
14,9,1,1,1,-3.43900e-03,1.04890e-02,1
0,10,1,1,1,1.87300e-03,5.87100e-03,1
1,10,1,1,1,-9.93100e-03,-2.55000e-04,1
2,10,1,1,1,7.35400e-03,6.93000e-04,1
3,10,1,1,1,8.00600e-03,-8.04400e-03,1
4,10,1,1,1,-1.02420e-02,3.54100e-03,1
6,10,1,1,1,1.03680e-02,1.06800e-03,1
7,10,1,1,1,-3.38700e-03,9.18000e-04,1
9,10,1,1,1,-1.64150e-02,-1.68200e-03,1
10,10,1,1,1,-3.02220e-02,5.20000e-05,1
11,10,1,1,1,-8.43100e-03,-3.79600e-03,1
12,10,1,1,1,-1.79120e-02,1.34800e-03,1
13,10,1,1,1,-1.56960e-02,1.48560e-02,1
14,10,1,1,1,2.96590e-02,1.46400e-03,1
0,11,1,1,1,4.34200e-03,-1.00700e-03,1
1,11,1,1,1,-5.54600e-03,-2.49400e-03,1
2,11,1,1,1,-2.32300e-03,2.44300e-03,1
3,11,1,1,1,9.88900e-03,3.48500e-03,1
4,11,1,1,1,-1.51100e-03,1.75500e-03,1
5,11,1,1,1,9.08500e-03,-2.69600e-03,1
7,11,1,1,1,3.70500e-03,-4.55000e-04,1
8,11,1,1,1,-3.39000e-03,6.14500e-03,1
9,11,1,1,1,3.15600e-03,7.36200e-03,1
10,11,1,1,1,-7.46700e-03,3.66300e-03,1
11,11,1,1,1,-3.10000e-03,-9.90000e-05,1
12,11,1,1,1,-2.36850e-02,-2.81500e-03,1
13,11,1,1,1,-6.60400e-03,2.41800e-03,1
14,11,1,1,1,-7.61200e-03,-4.66600e-03,1
0,12,1,1,1,1.13710e-02,-2.61600e-03,1
1,12,1,1,1,5.01300e-03,2.03300e-03,1
3,12,1,1,1,1.70190e-02,1.02850e-02,1
4,12,1,1,1,5.80100e-03,2.55800e-03,1
5,12,1,1,1,8.26700e-03,-3.87200e-03,1
7,12,1,1,1,-3.92400e-03,-4.52000e-04,1
8,12,1,1,1,-5.79200e-03,9.47700e-03,1
9,12,1,1,1,-9.67700e-03,7.86700e-03,1
10,12,1,1,1,-1.65000e-02,-9.95000e-04,1
11,12,1,1,1,-2.31960e-02,2.99600e-03,1
12,12,1,1,1,-2.45510e-02,4.40000e-05,1
14,12,1,1,1,8.26700e-03,1.86900e-03,1
1,13,1,1,1,1.41400e-03,7.35000e-04,1
2,13,1,1,1,5.90700e-03,-6.41000e-04,1
4,13,1,1,1,-6.97100e-03,-4.52600e-03,1
5,13,1,1,1,-7.98800e-03,1.15400e-03,1
6,13,1,1,1,1.00800e-03,-1.45300e-03,1
7,13,1,1,1,4.84800e-03,5.84000e-04,1
8,13,1,1,1,-4.20500e-03,-4.74200e-03,1
9,13,1,1,1,-3.08100e-03,-7.38500e-03,1
10,13,1,1,1,-1.18440e-02,-1.36580e-02,1
11,13,1,1,1,-6.66000e-03,-2.79800e-03,1
13,13,1,1,1,-1.37260e-02,-2.55000e-04,1
14,13,1,1,1,-2.48100e-03,8.70000e-05,1
0,14,1,1,1,8.59800e-03,-7.56500e-03,1
1,14,1,1,1,-5.77600e-03,3.78000e-04,1
2,14,1,1,1,-5.61100e-03,-6.88000e-04,1
3,14,1,1,1,-1.38180e-02,6.72000e-03,1
5,14,1,1,1,-2.20000e-03,5.45200e-03,1
7,14,1,1,1,-9.12900e-03,4.11400e-03,1
8,14,1,1,1,3.47300e-03,1.25260e-02,1
9,14,1,1,1,1.71000e-02,8.22400e-03,1
10,14,1,1,1,2.93520e-02,-5.44000e-04,1
11,14,1,1,1,-6.55100e-03,4.82200e-03,1
12,14,1,1,1,8.63300e-03,-1.97600e-03,1
13,14,1,1,1,2.11700e-03,1.50600e-03,1
14,14,1,1,1,-1.65640e-02,-2.90000e-05,1
0,0,1,1,2,-2.43450e-02,-5.20000e-05,1
1,0,1,1,2,2.86800e-03,-2.10000e-04,1
2,0,1,1,2,-1.29870e-02,4.63000e-04,1
3,0,1,1,2,-3.90900e-03,-1.36600e-03,1
4,0,1,1,2,-1.06800e-03,-3.29000e-04,1
6,0,1,1,2,-9.59100e-03,-3.16000e-04,1
7,0,1,1,2,4.15400e-03,-9.60000e-05,1
8,0,1,1,2,-4.39800e-03,3.88000e-04,1
9,0,1,1,2,-6.30500e-03,2.06700e-03,1
10,0,1,1,2,-2.53100e-03,-7.91000e-04,1
11,0,1,1,2,2.31700e-03,2.60000e-05,1
12,0,1,1,2,1.24350e-02,-3.12400e-03,1
14,0,1,1,2,3.48400e-03,-5.11200e-03,1
0,1,1,1,2,4.62300e-03,4.27000e-04,1
2,1,1,1,2,-2.31400e-03,7.61000e-04,1
3,1,1,1,2,-1.67000e-03,3.10300e-03,1
4,1,1,1,2,-1.13300e-03,4.04700e-03,1
5,1,1,1,2,-6.79100e-03,9.90000e-05,1
6,1,1,1,2,-5.06400e-03,-2.41000e-04,1
7,1,1,1,2,-8.66200e-03,-1.88800e-03,1
10,1,1,1,2,1.16810e-02,3.01000e-04,1
12,1,1,1,2,-4.88100e-03,-1.61000e-03,1
13,1,1,1,2,7.60900e-03,3.32100e-03,1
0,2,1,1,2,-1.25640e-02,-5.69000e-04,1
1,2,1,1,2,-3.17700e-03,-7.96000e-04,1
2,2,1,1,2,-7.61300e-03,-1.32000e-04,1
3,2,1,1,2,8.60800e-03,-4.19700e-03,1
4,2,1,1,2,-3.51100e-03,-5.54000e-04,1
8,2,1,1,2,1.32800e-03,-1.88700e-03,1
9,2,1,1,2,-6.13700e-03,-2.11500e-03,1
10,2,1,1,2,-7.04900e-03,1.23600e-03,1
11,2,1,1,2,-5.46700e-03,1.27500e-03,1
